Date,BANKNIFTY12SEP1827900CE O,BANKNIFTY12SEP1827900CE H,BANKNIFTY12SEP1827900CE L,BANKNIFTY12SEP1827900CE C,BANKNIFTY12SEP1827900CE V
9/6/2018 1:37:00 PM,24.2,25.35,24.2,25,3760
9/6/2018 1:36:00 PM,23.25,24.2,23.25,24.2,1680
9/6/2018 1:35:00 PM,23.1,23.9,22.8,23.55,1760
9/6/2018 1:34:00 PM,24.05,24.65,23,23.1,3800
9/6/2018 1:33:00 PM,23.95,24.35,23.95,24.05,1560
9/6/2018 1:32:00 PM,23.2,24.35,23.2,23.95,1440
9/6/2018 1:31:00 PM,23.45,24.7,23.2,23.2,1960
9/6/2018 1:30:00 PM,23.15,24.1,23.15,23.45,1480
9/6/2018 1:29:00 PM,22.95,24.4,22.95,23.15,1080
9/6/2018 1:28:00 PM,23.05,23.15,22.45,23.1,4280
9/6/2018 1:27:00 PM,23.6,23.9,22.85,23.05,5320
9/6/2018 1:26:00 PM,23.55,24.55,23.55,23.85,1360
9/6/2018 1:25:00 PM,24.8,24.8,23.4,23.55,6560
9/6/2018 1:24:00 PM,24.75,26.1,24.2,24.45,6280
9/6/2018 1:23:00 PM,22.3,23.9,22.3,23.9,1680
9/6/2018 1:22:00 PM,22.95,23.8,22.3,22.3,2560
9/6/2018 1:21:00 PM,23.15,24.1,22.1,22.95,4280
9/6/2018 1:20:00 PM,23.2,23.65,22.75,23.15,2040
9/6/2018 1:19:00 PM,23.25,23.5,23.05,23.2,7240
9/6/2018 1:18:00 PM,23.1,23.65,22.8,23.25,5800
9/6/2018 1:17:00 PM,23.75,23.75,22.55,23.1,2960
9/6/2018 1:16:00 PM,25.95,26.45,23.4,23.75,8920
9/6/2018 1:15:00 PM,24.25,26,23.85,25.7,7760
9/6/2018 1:14:00 PM,23.9,24.5,23.5,24.5,14680
9/6/2018 1:13:00 PM,24,24.55,22.75,23.9,6720
9/6/2018 1:12:00 PM,24.05,25,24,24,5680
9/6/2018 1:11:00 PM,24.6,25,24.05,24.05,10840
9/6/2018 1:10:00 PM,24.2,24.9,24.15,24.6,3200
9/6/2018 1:09:00 PM,24,24.45,24,24.1,6520
9/6/2018 1:08:00 PM,23.6,24.35,23.3,24,4480
9/6/2018 1:07:00 PM,25,25.75,23.6,23.6,8080
9/6/2018 1:06:00 PM,23.15,25.15,23.15,25,3520
9/6/2018 1:05:00 PM,22.95,23.55,22.2,23.25,2120
9/6/2018 1:04:00 PM,22.9,23.1,22.75,22.95,1080
9/6/2018 1:03:00 PM,22.75,22.9,22.25,22.9,4720
9/6/2018 1:02:00 PM,22,22.9,21.95,22.75,3600
9/6/2018 1:01:00 PM,21.15,22.45,21.15,22,9240
9/6/2018 1:00:00 PM,22.4,23.45,21.15,21.15,8720
9/6/2018 12:59:00 PM,23.3,23.3,21.25,22.65,5120
9/6/2018 12:58:00 PM,24.05,24.05,23,23.3,5440
9/6/2018 12:57:00 PM,24.2,24.65,23.65,24.05,3600
9/6/2018 12:56:00 PM,24.3,24.5,24.05,24.2,1560
9/6/2018 12:55:00 PM,24,24.25,23.35,23.4,4760
9/6/2018 12:54:00 PM,24.6,24.85,23.55,24,2680
9/6/2018 12:53:00 PM,25.15,25.4,24.2,24.6,1800
9/6/2018 12:52:00 PM,25.2,25.5,24.1,25.15,3560
9/6/2018 12:51:00 PM,24,25.55,23.2,25.2,5920
9/6/2018 12:50:00 PM,23.7,24,22.4,24,4680
9/6/2018 12:49:00 PM,24,24.15,23.2,23.7,3080
9/6/2018 12:48:00 PM,23.35,24.2,23.2,24,5080
9/6/2018 12:47:00 PM,25.1,25.45,23.25,23.35,7040
9/6/2018 12:46:00 PM,23.05,25.05,22.65,25.05,4480
9/6/2018 12:45:00 PM,22.2,22.95,21.45,22.95,5920
9/6/2018 12:44:00 PM,22.3,22.75,21.8,22.75,2000
9/6/2018 12:43:00 PM,22.45,22.85,21.7,22.3,3600
9/6/2018 12:42:00 PM,23.2,23.4,22.15,22.75,10440
9/6/2018 12:41:00 PM,23.8,23.8,21.45,23.2,17040
9/6/2018 12:40:00 PM,26.1,26.1,23.7,23.8,11720
9/6/2018 12:39:00 PM,27.85,27.95,25.85,25.85,8600
9/6/2018 12:38:00 PM,27.55,28.2,27.55,27.85,2240
9/6/2018 12:37:00 PM,28.3,28.6,27.2,27.55,3200
9/6/2018 12:36:00 PM,29.15,29.4,28.1,28.3,3960
9/6/2018 12:35:00 PM,27.75,28.8,27.05,28.6,1520
9/6/2018 12:34:00 PM,28.75,28.95,27.75,27.75,5080
9/6/2018 12:33:00 PM,29.9,29.9,28.1,28.75,4840
9/6/2018 12:32:00 PM,29.5,30.2,29.45,30.2,2040
9/6/2018 12:31:00 PM,29.65,30,29.05,29.5,2680
9/6/2018 12:30:00 PM,30,30.5,29.4,29.4,3160
9/6/2018 12:29:00 PM,29.75,30.3,29.65,29.8,1800
9/6/2018 12:28:00 PM,30.85,30.85,29.75,29.75,3200
9/6/2018 12:27:00 PM,31.25,31.35,30.85,30.85,1640
9/6/2018 12:26:00 PM,32,32.55,31.25,31.25,1920
9/6/2018 12:25:00 PM,32.8,33.3,32,32,4320
9/6/2018 12:24:00 PM,32.35,33.35,32.35,33,6720
9/6/2018 12:23:00 PM,31.8,32.7,31.8,32.35,4760
9/6/2018 12:22:00 PM,32,32,30.95,31.9,3840
9/6/2018 12:21:00 PM,32.15,32.15,31.75,32,1760
9/6/2018 12:20:00 PM,31.4,32.4,31.4,32.15,3600
9/6/2018 12:19:00 PM,32.8,33.4,31.4,31.4,4240
9/6/2018 12:18:00 PM,32.15,33.45,31.7,32.8,4360
9/6/2018 12:17:00 PM,32.4,33.35,32.15,32.15,1680
9/6/2018 12:16:00 PM,32.6,33,31.65,32.4,1640
9/6/2018 12:15:00 PM,32.55,33.15,31.6,32.6,2160
9/6/2018 12:14:00 PM,31.8,32.75,31.8,32.55,2680
9/6/2018 12:13:00 PM,31.25,31.9,31,31.8,3240
9/6/2018 12:12:00 PM,32.5,32.5,31.25,31.25,1400
9/6/2018 12:11:00 PM,30.75,32.65,30.75,32.5,2160
9/6/2018 12:10:00 PM,31,31,30,30.75,3160
9/6/2018 12:09:00 PM,31,31.35,30.45,31,2000
9/6/2018 12:08:00 PM,31.9,31.9,31,31,1400
9/6/2018 12:07:00 PM,31,32.3,31,31.9,2480
9/6/2018 12:06:00 PM,32.8,32.85,31,31,3080
9/6/2018 12:05:00 PM,32.5,33.25,32.5,32.8,920
9/6/2018 12:04:00 PM,32.5,32.5,32.5,32.5,40
9/6/2018 12:03:00 PM,32.1,32.55,31.3,32.55,1800
9/6/2018 12:02:00 PM,32.8,33.1,32,32.1,3480
9/6/2018 12:01:00 PM,33.5,33.75,32.65,32.8,1640
9/6/2018 12:00:00 PM,32.7,33.5,32.3,33.5,7480
9/6/2018 11:59:00 AM,32.2,33.1,31.55,32.7,5880
9/6/2018 11:58:00 AM,32.45,32.5,31.55,32.2,2360
9/6/2018 11:57:00 AM,31,32.45,30.7,32.45,2240
9/6/2018 11:56:00 AM,32.55,32.55,31,31,2720
9/6/2018 11:55:00 AM,32,32.75,32,32.35,4120
9/6/2018 11:54:00 AM,32.45,32.45,31.05,32,3760
9/6/2018 11:53:00 AM,31.6,32.95,31.6,32.45,10000
9/6/2018 11:52:00 AM,30.7,32.45,30.7,31.6,2720
9/6/2018 11:51:00 AM,31.85,31.85,30.7,30.7,800
9/6/2018 11:50:00 AM,31.95,32,31,31.85,2640
9/6/2018 11:49:00 AM,33.1,33.1,31,31.5,5400
9/6/2018 11:48:00 AM,32,33.05,32,33.05,4560
9/6/2018 11:47:00 AM,31.25,32,31.25,32,12000
9/6/2018 11:46:00 AM,31.5,31.5,30.05,31.25,10080
9/6/2018 11:45:00 AM,33.3,33.3,30.45,31.5,8400
9/6/2018 11:44:00 AM,33.35,33.35,32.4,33.3,2440
9/6/2018 11:43:00 AM,34.7,34.75,33.55,33.6,5440
9/6/2018 11:42:00 AM,35.1,35.45,34.4,34.4,2040
9/6/2018 11:41:00 AM,34.5,35.4,34.5,35.1,2760
9/6/2018 11:40:00 AM,35.35,35.45,33.6,34.85,4360
9/6/2018 11:39:00 AM,36.05,36.05,34.9,35.35,4040
9/6/2018 11:38:00 AM,36.8,36.8,35.95,36.05,1800
9/6/2018 11:37:00 AM,36.45,36.6,35.65,36.6,1280
9/6/2018 11:36:00 AM,36.4,36.7,36.1,36.45,2680
9/6/2018 11:35:00 AM,37.05,37.05,36.35,36.4,2000
9/6/2018 11:34:00 AM,37.3,37.45,36.15,37.05,2800
9/6/2018 11:33:00 AM,38.6,38.9,37.05,37.3,1080
9/6/2018 11:32:00 AM,38.35,38.95,38.1,38.6,1600
9/6/2018 11:31:00 AM,37.65,38.35,37.65,38.35,920
9/6/2018 11:30:00 AM,37.2,38,35.8,37.65,5760
9/6/2018 11:29:00 AM,37.95,37.95,36.8,37.2,1440
9/6/2018 11:28:00 AM,38.25,38.25,37.65,37.95,280
9/6/2018 11:27:00 AM,38.25,38.25,36.95,38.25,2200
9/6/2018 11:26:00 AM,38.05,38.5,38,38.25,2160
9/6/2018 11:25:00 AM,38.2,38.2,37,38.05,2400
9/6/2018 11:24:00 AM,39.45,39.7,37.95,38.2,920
9/6/2018 11:23:00 AM,37.05,39.65,36.6,39.45,3440
9/6/2018 11:22:00 AM,36.65,37.2,36.15,37.05,1880
9/6/2018 11:21:00 AM,37.55,37.85,36.3,36.65,2800
9/6/2018 11:20:00 AM,38.9,38.9,37.35,37.55,3200
9/6/2018 11:19:00 AM,39.65,39.65,38.75,38.9,1880
9/6/2018 11:18:00 AM,38.85,40.05,38.85,39.65,1920
9/6/2018 11:17:00 AM,40.55,40.55,38.95,39.15,920
9/6/2018 11:16:00 AM,40.25,40.7,40.1,40.55,3840
9/6/2018 11:15:00 AM,39,40.6,38.15,40.05,5160
9/6/2018 11:14:00 AM,40.3,40.3,38.95,39,2120
9/6/2018 11:13:00 AM,41.4,41.4,40.15,40.3,2520
9/6/2018 11:12:00 AM,42.75,42.75,41.3,41.4,1720
9/6/2018 11:11:00 AM,42.4,43.55,42.25,42.75,5840
9/6/2018 11:10:00 AM,40.9,43.1,40.55,42,5920
9/6/2018 11:09:00 AM,39.45,41,39.45,40.9,1000
9/6/2018 11:08:00 AM,40.2,40.3,39.45,39.45,840
9/6/2018 11:07:00 AM,41.4,41.6,40,40.2,1160
9/6/2018 11:06:00 AM,42.55,42.55,40.25,41.4,4000
9/6/2018 11:05:00 AM,41.05,42.55,41.05,42.55,5760
9/6/2018 11:04:00 AM,40.5,41.55,40.4,41.05,2800
9/6/2018 11:03:00 AM,39.9,40.75,39.9,40.5,2120
9/6/2018 11:02:00 AM,41.1,41.1,39.9,39.9,1760
9/6/2018 11:01:00 AM,39.9,41.2,39.9,41.1,2880
9/6/2018 11:00:00 AM,40,40.7,39.75,39.9,4800
9/6/2018 10:59:00 AM,41.85,42.7,40.45,40.6,4880
9/6/2018 10:58:00 AM,39.5,41.85,39.5,41.85,3960
9/6/2018 10:57:00 AM,38.35,39.65,38.35,39.65,2520
9/6/2018 10:56:00 AM,38.8,39.05,37.7,38.55,3240
9/6/2018 10:55:00 AM,38.7,39.05,38.5,38.8,1400
9/6/2018 10:54:00 AM,38,39.15,38,38.95,2800
9/6/2018 10:53:00 AM,38.25,38.25,38,38,920
9/6/2018 10:52:00 AM,38,38.1,37.7,38,1040
9/6/2018 10:51:00 AM,38.25,38.25,37.5,38,840
9/6/2018 10:50:00 AM,37.8,38.25,37.8,38.25,560
9/6/2018 10:49:00 AM,37.1,37.8,36.55,37.8,960
9/6/2018 10:48:00 AM,36,37.65,36,37.1,360
9/6/2018 10:47:00 AM,37.4,37.55,36,36,3440
9/6/2018 10:46:00 AM,36.8,37.5,36.45,37.4,1600
9/6/2018 10:45:00 AM,36.65,36.9,36.3,36.9,600
9/6/2018 10:44:00 AM,36.2,37,36.2,36.65,920
9/6/2018 10:43:00 AM,36.35,36.55,36.1,36.2,1080
9/6/2018 10:42:00 AM,37,37,36.3,36.35,360
9/6/2018 10:41:00 AM,37.4,37.4,36.6,37,1440
9/6/2018 10:40:00 AM,37.05,37.4,36.75,37.4,1000
9/6/2018 10:39:00 AM,35.85,37.05,35.55,37.05,1800
9/6/2018 10:38:00 AM,36.55,36.7,35.85,35.85,5440
9/6/2018 10:37:00 AM,37,37,36.4,36.55,640
9/6/2018 10:36:00 AM,38,38.15,36.9,37,2640
9/6/2018 10:35:00 AM,36.45,37.4,36.4,37.4,1080
9/6/2018 10:34:00 AM,37.25,37.25,36.4,36.45,1400
9/6/2018 10:33:00 AM,36.35,37.25,36.05,37.25,840
9/6/2018 10:32:00 AM,36,36.35,35.5,36.35,1480
9/6/2018 10:31:00 AM,37.05,37.45,36,36,2400
9/6/2018 10:30:00 AM,38,38.5,37,37.05,1920
9/6/2018 10:29:00 AM,37.95,38.85,37.35,38,1840
9/6/2018 10:28:00 AM,37.7,38.6,37.7,37.95,2280
9/6/2018 10:27:00 AM,36.65,37.7,36.65,37.7,360
9/6/2018 10:26:00 AM,37.1,37.15,36.15,36.65,1080
9/6/2018 10:25:00 AM,36.8,37.35,36.05,37.1,2160
9/6/2018 10:24:00 AM,36.7,37.7,36.45,36.8,1600
9/6/2018 10:23:00 AM,36.4,36.95,36.2,36.7,2360
9/6/2018 10:22:00 AM,36.9,37.1,36.05,36.4,1680
9/6/2018 10:21:00 AM,37.8,38.5,36.25,36.9,4520
9/6/2018 10:20:00 AM,38.1,38.1,37.35,37.8,2480
9/6/2018 10:19:00 AM,37.25,38.1,37.05,38.1,6320
9/6/2018 10:18:00 AM,37.5,38.1,37.15,37.15,3400
9/6/2018 10:17:00 AM,35.35,37.35,35.35,37.15,2920
9/6/2018 10:16:00 AM,34.3,35.35,34.05,35.35,4040
9/6/2018 10:15:00 AM,37,37,34.6,34.85,3480
9/6/2018 10:14:00 AM,36.9,37.65,35.4,37,3680
9/6/2018 10:13:00 AM,37.45,37.6,36.4,36.9,2720
9/6/2018 10:12:00 AM,36.35,38.75,36.25,37.35,5920
9/6/2018 10:11:00 AM,36,36.4,35.55,36.35,4720
9/6/2018 10:10:00 AM,35.95,38.5,35.95,36,13120
9/6/2018 10:09:00 AM,37.7,37.7,35.35,35.95,4440
9/6/2018 10:08:00 AM,39.4,39.4,36.5,37.7,9000
9/6/2018 10:07:00 AM,40,40,39,39.4,4520
9/6/2018 10:06:00 AM,40.95,40.95,38.75,40,8080
9/6/2018 10:05:00 AM,43,43.5,40.35,40.95,3680
9/6/2018 10:04:00 AM,45.3,45.4,43,43,2000
9/6/2018 10:03:00 AM,44.75,45.95,44.7,45.3,7280
9/6/2018 10:02:00 AM,43.75,45.6,43.75,44.75,3520
9/6/2018 10:01:00 AM,47.2,47.55,44.1,44.15,5080
9/6/2018 10:00:00 AM,46.9,47.3,45,47.3,5480
9/6/2018 9:59:00 AM,47.85,48.25,44.65,46.9,8560
9/6/2018 9:58:00 AM,46,48.15,46,48.05,5200
9/6/2018 9:57:00 AM,46.85,47.3,44.7,45.9,3520
9/6/2018 9:56:00 AM,47.2,47.2,43.55,46.85,7760
9/6/2018 9:55:00 AM,45.6,48.35,45.6,47.2,13280
9/6/2018 9:54:00 AM,43.15,45.35,42.6,45.35,2480
9/6/2018 9:53:00 AM,43.3,44.25,41.95,43.15,4760
9/6/2018 9:52:00 AM,44,44.55,43.2,43.3,4560
9/6/2018 9:51:00 AM,44,44.2,42.75,43.75,4720
9/6/2018 9:50:00 AM,42,45,41.85,44,6800
9/6/2018 9:49:00 AM,41.3,42,40.35,42,5720
9/6/2018 9:48:00 AM,42.45,42.6,40.25,41.65,6760
9/6/2018 9:47:00 AM,42,43.45,41.35,42.45,9360
9/6/2018 9:46:00 AM,40,42.85,40,42.6,7920
9/6/2018 9:45:00 AM,39.45,40.3,38.6,40,3000
9/6/2018 9:44:00 AM,37.45,39.55,37.15,39.45,7440
9/6/2018 9:43:00 AM,38.05,38.15,36.15,37.1,4680
9/6/2018 9:42:00 AM,37.1,38.65,37.05,38.1,6080
9/6/2018 9:41:00 AM,35.9,37.35,34.45,37,3440
9/6/2018 9:40:00 AM,36.75,36.95,35.7,35.9,5960
9/6/2018 9:39:00 AM,34.75,37.05,33.85,36.35,8520
9/6/2018 9:38:00 AM,32.85,34.75,32.85,34.75,3120
9/6/2018 9:37:00 AM,33.3,34.5,32.4,32.85,2520
9/6/2018 9:36:00 AM,33,33.3,32.1,33.3,600
9/6/2018 9:35:00 AM,31.7,33,31,33,5760
9/6/2018 9:34:00 AM,30.3,32.7,30.15,31.7,5320
9/6/2018 9:33:00 AM,32.6,32.9,30.45,30.45,4120
9/6/2018 9:32:00 AM,33.4,33.75,30.95,32.6,8520
9/6/2018 9:31:00 AM,35.15,35.35,32.85,33.4,3240
9/6/2018 9:30:00 AM,34.65,36.05,33.95,36.05,4760
9/6/2018 9:29:00 AM,37.2,37.35,34.65,34.65,5840
9/6/2018 9:28:00 AM,36.9,37.65,36.35,37.05,6800
9/6/2018 9:27:00 AM,34.9,37.35,34.8,36.9,3160
9/6/2018 9:26:00 AM,34.05,35.95,34.05,34.9,7920
9/6/2018 9:25:00 AM,32.25,35,32.15,34.8,7360
9/6/2018 9:24:00 AM,30.85,32.15,30.65,31.4,5120
9/6/2018 9:23:00 AM,34.65,35.3,30.45,31.35,8360
9/6/2018 9:22:00 AM,36.5,36.5,34.2,34.65,6760
9/6/2018 9:21:00 AM,36.85,38,35.7,36.4,4440
9/6/2018 9:20:00 AM,40.2,40.8,36.75,37.05,7480
9/6/2018 9:19:00 AM,40.95,43.1,39.95,40.3,5280
9/6/2018 9:18:00 AM,40.1,42.15,40,40.95,5680
9/6/2018 9:17:00 AM,39.5,42,38.45,40.1,5480
9/6/2018 9:16:00 AM,35.6,40.85,35.05,39.45,4800
9/6/2018 9:15:00 AM,46.05,50.2,35.55,35.6,10560
9/5/2018 3:29:00 PM,41.95,44,40.05,40.1,3080
9/5/2018 3:28:00 PM,42.35,42.45,41.5,41.5,3080
9/5/2018 3:27:00 PM,43.5,43.95,41.65,42.35,4120
9/5/2018 3:26:00 PM,44.3,44.3,43.4,43.5,3440
9/5/2018 3:25:00 PM,43.45,44.35,43.35,44.3,3840
9/5/2018 3:24:00 PM,43.1,43.65,42.55,43.45,2440
9/5/2018 3:23:00 PM,43,43.35,42.65,43,2120
9/5/2018 3:22:00 PM,42.3,43.4,42.2,43,4280
9/5/2018 3:21:00 PM,41.95,42.95,41.55,42.3,2640
9/5/2018 3:20:00 PM,41.6,42.75,41.6,41.95,2280
9/5/2018 3:19:00 PM,43.45,43.45,40.2,41.15,4480
9/5/2018 3:18:00 PM,44.35,44.35,42.9,43,2720
9/5/2018 3:17:00 PM,46.35,47.25,44.35,44.35,3160
9/5/2018 3:16:00 PM,44.85,46.35,44.85,45.95,4800
9/5/2018 3:15:00 PM,43.85,45.1,43.25,44.85,1800
9/5/2018 3:14:00 PM,45.05,45.85,43,43.65,3440
9/5/2018 3:13:00 PM,43.75,45.9,43.05,45.45,4520
9/5/2018 3:12:00 PM,42.7,44.25,42.7,44,3040
9/5/2018 3:11:00 PM,42,42.95,41.15,42.7,2440
9/5/2018 3:10:00 PM,41.95,41.95,40,40.65,2840
9/5/2018 3:09:00 PM,40.5,41.95,40.1,41.95,2040
9/5/2018 3:08:00 PM,42.1,42.85,40.45,40.5,1720
9/5/2018 3:07:00 PM,42.55,42.95,41.35,42.1,2840
9/5/2018 3:06:00 PM,41.05,42.6,41.05,42.55,2320
9/5/2018 3:05:00 PM,39.5,42.25,39.5,41.05,3200
9/5/2018 3:04:00 PM,39.1,39.85,38.15,39.5,3520
9/5/2018 3:03:00 PM,38.15,39.5,38.05,39.1,3720
9/5/2018 3:02:00 PM,34.5,38.15,34.5,38.15,1440
9/5/2018 3:01:00 PM,34.8,35.55,34.3,34.5,640
9/5/2018 3:00:00 PM,33.6,34.8,32.85,34.8,1400
9/5/2018 2:59:00 PM,34.2,35.9,33.4,33.6,2120
9/5/2018 2:58:00 PM,36.15,36.15,33.25,34.2,3880
9/5/2018 2:57:00 PM,37.95,37.95,35.6,36.05,2720
9/5/2018 2:56:00 PM,39.85,39.85,37.75,37.95,2080
9/5/2018 2:55:00 PM,37.55,39.85,37.4,39.85,1520
9/5/2018 2:54:00 PM,36.35,38.3,36,37.55,2680
9/5/2018 2:53:00 PM,37.25,38.2,36.15,36.35,1880
9/5/2018 2:52:00 PM,34.9,37.25,34.9,37.25,960
9/5/2018 2:51:00 PM,34.85,35.95,34.65,35.25,1520
9/5/2018 2:50:00 PM,36.3,36.3,33.95,34.85,2080
9/5/2018 2:49:00 PM,36.85,37.2,36.25,36.3,1000
9/5/2018 2:48:00 PM,36.1,37.8,36.1,37.8,560
9/5/2018 2:47:00 PM,38.2,38.4,35.55,36.1,2720
9/5/2018 2:46:00 PM,39.8,39.85,38,38.05,2120
9/5/2018 2:45:00 PM,39.95,40.7,39,39.8,1920
9/5/2018 2:44:00 PM,40.15,40.5,38.45,39.95,7120
9/5/2018 2:43:00 PM,39.3,40.35,38.4,40.15,3040
9/5/2018 2:42:00 PM,34.7,39.9,34.7,39.3,2440
9/5/2018 2:41:00 PM,34,35.1,34,34.7,120
9/5/2018 2:40:00 PM,35.6,36.1,34.45,34.45,880
9/5/2018 2:39:00 PM,33.45,36.05,33.45,35.6,1600
9/5/2018 2:38:00 PM,32,33.05,31.65,33.05,2720
9/5/2018 2:37:00 PM,33.75,33.75,31,32,4320
9/5/2018 2:36:00 PM,33.7,34,32.7,33.95,1480
9/5/2018 2:35:00 PM,32.55,34,32.35,33.35,2160
9/5/2018 2:34:00 PM,33,33.6,32.2,32.55,2640
9/5/2018 2:33:00 PM,34,35,33.1,33.4,3200
9/5/2018 2:32:00 PM,30.85,34.75,30.5,34.05,7640
9/5/2018 2:31:00 PM,30.25,30.85,30,30.85,560
9/5/2018 2:30:00 PM,28.7,31,28.7,30.25,960
9/5/2018 2:29:00 PM,29.3,29.3,27.65,28.7,680
9/5/2018 2:28:00 PM,30.65,30.65,28.75,29.3,2520
9/5/2018 2:27:00 PM,29.15,30.95,29.15,30.65,2160
9/5/2018 2:26:00 PM,28.95,30.3,28.9,29.15,2720
9/5/2018 2:25:00 PM,28.1,29.4,28.1,28.95,800
9/5/2018 2:24:00 PM,27.2,28.3,27.2,28.1,480
9/5/2018 2:23:00 PM,27.95,28.45,26.35,27.2,1640
9/5/2018 2:22:00 PM,28.75,29.5,27.8,27.95,1320
9/5/2018 2:21:00 PM,26.85,29.25,26.85,28.75,3560
9/5/2018 2:20:00 PM,26.45,27.4,25.8,27.4,1240
9/5/2018 2:19:00 PM,27.45,27.9,26.45,26.45,1080
9/5/2018 2:18:00 PM,26.5,27.9,25.95,27.45,1080
9/5/2018 2:17:00 PM,24.9,26.5,24.2,26.5,1080
9/5/2018 2:16:00 PM,23.6,26.5,23.6,24.9,1800
9/5/2018 2:15:00 PM,23.55,24.1,23.2,23.6,1840
9/5/2018 2:14:00 PM,24,24,22.75,23.55,1080
9/5/2018 2:13:00 PM,23.35,24.15,23.35,24,2160
9/5/2018 2:12:00 PM,24.2,24.2,23.35,23.35,360
9/5/2018 2:11:00 PM,24.45,24.45,24.05,24.2,400
9/5/2018 2:10:00 PM,24.65,25.05,24.3,24.45,560
9/5/2018 2:09:00 PM,24.45,24.95,23.95,24.65,760
9/5/2018 2:08:00 PM,24.15,24.45,23.55,24.45,520
9/5/2018 2:07:00 PM,23.55,24.15,23.5,24.15,1760
9/5/2018 2:06:00 PM,23.5,23.8,23.3,23.65,1760
9/5/2018 2:05:00 PM,23.7,23.9,23.5,23.6,840
9/5/2018 2:04:00 PM,23.15,23.75,23.05,23.45,1600
9/5/2018 2:03:00 PM,24.2,24.2,22.95,23.8,2920
9/5/2018 2:02:00 PM,25.4,25.4,23.6,24.2,1160
9/5/2018 2:01:00 PM,25.6,25.6,25.15,25.4,920
9/5/2018 2:00:00 PM,25.4,25.8,25,25.6,360
9/5/2018 1:59:00 PM,25.45,25.5,24.9,25.4,280
9/5/2018 1:58:00 PM,25.35,25.8,25.1,25.45,240
9/5/2018 1:57:00 PM,25.6,26.15,25.35,25.35,920
9/5/2018 1:56:00 PM,26.7,26.7,25.6,25.6,1760
9/5/2018 1:55:00 PM,25.45,26.75,25.2,26.7,1520
9/5/2018 1:54:00 PM,25.25,25.65,24.75,25.45,1720
9/5/2018 1:53:00 PM,25.8,25.8,25.1,25.25,680
9/5/2018 1:52:00 PM,26,26.35,25.8,25.8,1840
9/5/2018 1:51:00 PM,25.75,26.5,25.75,26,1400
9/5/2018 1:50:00 PM,25.35,25.9,25.3,25.75,1080
9/5/2018 1:49:00 PM,24.35,25.35,24.35,25.35,360
9/5/2018 1:48:00 PM,25.3,25.3,24.35,24.35,560
9/5/2018 1:47:00 PM,24.4,25.3,24.4,25.3,840
9/5/2018 1:46:00 PM,24.95,25,24.4,24.4,3040
9/5/2018 1:45:00 PM,24.65,25.1,24.65,24.95,680
9/5/2018 1:44:00 PM,26.3,26.3,24.65,24.65,1520
9/5/2018 1:43:00 PM,27.5,27.5,25.6,26.3,1360
9/5/2018 1:42:00 PM,27.5,27.5,27.5,27.5,0
9/5/2018 1:41:00 PM,27.3,27.5,27.25,27.5,320
9/5/2018 1:40:00 PM,27.05,27.5,27,27.3,160
9/5/2018 1:39:00 PM,28,28,27.05,27.05,560
9/5/2018 1:38:00 PM,27.95,28,27.85,28,160
9/5/2018 1:37:00 PM,27.5,27.95,27.5,27.95,40
9/5/2018 1:36:00 PM,27.55,28.2,27.5,27.5,120
9/5/2018 1:35:00 PM,27.65,28.2,27.55,27.55,440
9/5/2018 1:34:00 PM,28.35,28.35,27.5,27.65,120
9/5/2018 1:33:00 PM,27.55,28.35,27.55,28.35,240
9/5/2018 1:32:00 PM,28.05,28.05,27.55,27.55,120
9/5/2018 1:31:00 PM,28.8,28.8,27.6,28.05,1160
9/5/2018 1:30:00 PM,28.25,28.95,28.1,28.8,1960
9/5/2018 1:29:00 PM,27.55,28.7,27.2,28.25,1040
9/5/2018 1:28:00 PM,27,27.8,27,27.55,1760
9/5/2018 1:27:00 PM,23.85,27.05,23.85,27,1040
9/5/2018 1:26:00 PM,23.85,23.85,23.85,23.85,0
9/5/2018 1:25:00 PM,24.5,24.5,23.85,23.85,120
9/5/2018 1:24:00 PM,23.6,24.8,23.6,24.5,920
9/5/2018 1:23:00 PM,24.25,24.3,23.6,23.6,1040
9/5/2018 1:22:00 PM,24.8,24.8,23,24.25,880
9/5/2018 1:21:00 PM,25.25,25.95,24.8,24.8,2000
9/5/2018 1:20:00 PM,26.3,26.3,25.2,25.25,440
9/5/2018 1:19:00 PM,27.2,27.5,26.05,26.3,2360
9/5/2018 1:18:00 PM,28.3,28.45,27.2,27.2,1240
9/5/2018 1:17:00 PM,28.55,28.85,28.3,28.3,1080
9/5/2018 1:16:00 PM,29,29.55,28.55,28.55,600
9/5/2018 1:15:00 PM,28.85,29.6,28.6,29,880
9/5/2018 1:14:00 PM,28.8,29.05,28.75,28.85,760
9/5/2018 1:13:00 PM,29.2,29.3,28.8,28.8,600
9/5/2018 1:12:00 PM,29,29.7,28.45,29.15,1480
9/5/2018 1:11:00 PM,28.15,30.15,28.15,28.4,1760
9/5/2018 1:10:00 PM,28.5,29.65,27.6,28.15,2280
9/5/2018 1:09:00 PM,26.95,29.35,26.95,28.5,3160
9/5/2018 1:08:00 PM,26.6,27.85,26.6,26.95,1200
9/5/2018 1:07:00 PM,27,27.55,26.6,26.6,600
9/5/2018 1:06:00 PM,26.95,27.65,26.95,27,1000
9/5/2018 1:05:00 PM,26.35,27,26.1,26.95,1000
9/5/2018 1:04:00 PM,26.5,26.75,26.15,26.15,1000
