Date,BANKNIFTY12SEP1827800CE O,BANKNIFTY12SEP1827800CE H,BANKNIFTY12SEP1827800CE L,BANKNIFTY12SEP1827800CE C,BANKNIFTY12SEP1827800CE V
9/6/2018 1:34:00 PM,35.95,36.85,33.85,34,1840
9/6/2018 1:33:00 PM,35.8,36.6,35.4,35.95,2960
9/6/2018 1:32:00 PM,35.9,36.75,35.8,35.8,4800
9/6/2018 1:31:00 PM,35.4,36.6,34.5,34.5,4280
9/6/2018 1:30:00 PM,34.65,35.6,34.5,35.4,2720
9/6/2018 1:29:00 PM,34.75,36.55,34.65,34.65,3160
9/6/2018 1:28:00 PM,34.5,35.4,34.05,34.75,5440
9/6/2018 1:27:00 PM,36.6,36.6,34.75,35,3760
9/6/2018 1:26:00 PM,35.25,37.5,34.4,34.8,4000
9/6/2018 1:25:00 PM,36.55,36.55,35.2,35.25,3600
9/6/2018 1:24:00 PM,36.25,37.55,36.15,36.55,4560
9/6/2018 1:23:00 PM,33.2,36.05,32.95,35.9,6520
9/6/2018 1:22:00 PM,33.5,34.9,33.15,33.2,3640
9/6/2018 1:21:00 PM,34.55,35.15,32.35,33.5,5680
9/6/2018 1:20:00 PM,34.45,35.4,33.9,34.55,4680
9/6/2018 1:19:00 PM,34.4,35.55,34.4,34.45,13560
9/6/2018 1:18:00 PM,35,35.1,34.3,34.45,7360
9/6/2018 1:17:00 PM,35.6,35.6,34.1,34.85,6080
9/6/2018 1:16:00 PM,38.7,39.5,34.85,35.6,11200
9/6/2018 1:15:00 PM,35.8,38.95,35.65,38.95,14200
9/6/2018 1:14:00 PM,34.25,36.45,34.25,36.15,6360
9/6/2018 1:13:00 PM,35.4,36.3,34.15,34.25,7600
9/6/2018 1:12:00 PM,35.5,36.7,35.05,35.4,7200
9/6/2018 1:11:00 PM,36,36.15,35.25,35.5,4800
9/6/2018 1:10:00 PM,35.3,36,35.2,36,4320
9/6/2018 1:09:00 PM,35.2,35.75,35.1,35.1,2520
9/6/2018 1:08:00 PM,35.6,36.6,34.9,35.2,9760
9/6/2018 1:07:00 PM,36.8,37.7,35.1,35.6,7920
9/6/2018 1:06:00 PM,34.1,36.8,34.1,36.8,13120
9/6/2018 1:05:00 PM,33.7,34.05,32.4,33.75,4120
9/6/2018 1:04:00 PM,33.55,34.2,33.4,33.85,5360
9/6/2018 1:03:00 PM,33,33.95,32.4,33.7,10560
9/6/2018 1:02:00 PM,32,33.4,31.65,33.4,10560
9/6/2018 1:01:00 PM,31.55,32.7,31.05,31.85,13760
9/6/2018 1:00:00 PM,32.9,34.2,31.05,31.45,14520
9/6/2018 12:59:00 PM,34,34.4,31.5,33.15,14600
9/6/2018 12:58:00 PM,35.05,35.15,34.25,34.5,11320
9/6/2018 12:57:00 PM,35.65,36.1,34.8,35.5,10280
9/6/2018 12:56:00 PM,35,36.4,35,35.65,7080
9/6/2018 12:55:00 PM,35.8,36.05,34.45,35,7760
9/6/2018 12:54:00 PM,37,37.3,35.5,35.5,5120
9/6/2018 12:53:00 PM,36.95,37.7,36.3,37,6280
9/6/2018 12:52:00 PM,37.5,37.75,36.05,37.45,9120
9/6/2018 12:51:00 PM,35.15,38,34.3,37.5,8960
9/6/2018 12:50:00 PM,34.8,35.5,33.1,35.15,14920
9/6/2018 12:49:00 PM,35.35,35.9,34.35,34.8,7200
9/6/2018 12:48:00 PM,35,36.2,33.95,35.6,8840
9/6/2018 12:47:00 PM,36.85,37.35,35,35,8720
9/6/2018 12:46:00 PM,34.6,37,34.15,36.75,13840
9/6/2018 12:45:00 PM,33.35,34.4,32.15,34.4,21120
9/6/2018 12:44:00 PM,33.15,34.25,32.3,33.4,9200
9/6/2018 12:43:00 PM,33.6,34.2,32.35,32.9,16800
9/6/2018 12:42:00 PM,33.85,36.1,33.2,34.45,15720
9/6/2018 12:41:00 PM,35,35.2,31.9,34.05,30840
9/6/2018 12:40:00 PM,39.5,39.5,35.4,35.4,28360
9/6/2018 12:39:00 PM,41.7,41.7,39.35,39.6,14000
9/6/2018 12:38:00 PM,40.9,42.5,40.9,41.95,3360
9/6/2018 12:37:00 PM,42.05,42.65,40.85,40.9,4920
9/6/2018 12:36:00 PM,43.55,44.55,42.25,42.35,3640
9/6/2018 12:35:00 PM,41.65,43.3,40.7,43.25,5640
9/6/2018 12:34:00 PM,42.8,43.35,41.65,41.7,7040
9/6/2018 12:33:00 PM,44.5,44.55,42.3,43,10560
9/6/2018 12:32:00 PM,44.8,45.35,44.2,44.55,3800
9/6/2018 12:31:00 PM,44.2,45.3,43.8,44.65,10000
9/6/2018 12:30:00 PM,45,45.95,44.15,44.5,6840
9/6/2018 12:29:00 PM,44.85,45.3,44.45,44.7,4120
9/6/2018 12:28:00 PM,46,46.05,44.8,44.8,4480
9/6/2018 12:27:00 PM,47.05,47.45,46,46,4600
9/6/2018 12:26:00 PM,48.7,48.7,47.2,47.35,2680
9/6/2018 12:25:00 PM,48.95,50.4,48.4,48.5,5680
9/6/2018 12:24:00 PM,48.8,50.2,48.8,48.9,3720
9/6/2018 12:23:00 PM,47.05,49.2,47.05,49.05,2400
9/6/2018 12:22:00 PM,47.2,47.5,45.75,47.5,2320
9/6/2018 12:21:00 PM,48.35,48.35,47,47.2,1520
9/6/2018 12:20:00 PM,46.7,48.4,46.65,48.35,2840
9/6/2018 12:19:00 PM,48.65,49.05,46.7,46.7,3040
9/6/2018 12:18:00 PM,47,49.05,46.7,48.9,5160
9/6/2018 12:17:00 PM,47.3,49,47.3,47.85,3840
9/6/2018 12:16:00 PM,47.75,48.85,46.7,47.3,3320
9/6/2018 12:15:00 PM,48.15,48.65,46.55,47.75,7160
9/6/2018 12:14:00 PM,47.6,48.45,46.95,48.45,8760
9/6/2018 12:13:00 PM,46.2,47.5,45.95,47.5,4320
9/6/2018 12:12:00 PM,46.8,47.25,46,46.2,2640
9/6/2018 12:11:00 PM,45.65,47.5,45.65,47,4080
9/6/2018 12:10:00 PM,46,46,43.6,45.6,3680
9/6/2018 12:09:00 PM,46.15,46.8,45.05,46.25,4480
9/6/2018 12:08:00 PM,46.85,47,46.1,46.5,3320
9/6/2018 12:07:00 PM,46.4,48.1,46.25,46.75,3480
9/6/2018 12:06:00 PM,48.35,48.35,45.5,46.2,4600
9/6/2018 12:05:00 PM,48.45,49.05,48.15,48.3,2640
9/6/2018 12:04:00 PM,47.8,48.8,47.8,48.45,2720
9/6/2018 12:03:00 PM,47.1,48.1,46.55,47.65,3920
9/6/2018 12:02:00 PM,49.2,49.2,47.1,47.1,2640
9/6/2018 12:01:00 PM,50.4,50.4,48.65,48.65,4680
9/6/2018 12:00:00 PM,48.95,50.9,47.8,50.9,9800
9/6/2018 11:59:00 AM,47.1,49.5,46.35,48.95,7960
9/6/2018 11:58:00 AM,48.2,48.2,46.6,47.35,1840
9/6/2018 11:57:00 AM,46.6,48.25,46,48.2,3360
9/6/2018 11:56:00 AM,47.35,47.75,45.65,46.6,2640
9/6/2018 11:55:00 AM,47.8,48.6,46.8,47.45,2760
9/6/2018 11:54:00 AM,47.6,48.05,46.15,47.8,8320
9/6/2018 11:53:00 AM,46.5,48.55,46.5,47.5,9560
9/6/2018 11:52:00 AM,46,47.9,45.75,46.75,5800
9/6/2018 11:51:00 AM,47.4,47.4,45.65,45.65,5240
9/6/2018 11:50:00 AM,47.15,47.95,46.1,47.4,3160
9/6/2018 11:49:00 AM,48.7,49,45.85,46.8,12040
9/6/2018 11:48:00 AM,48.25,48.9,47.55,48.7,14160
9/6/2018 11:47:00 AM,45.85,48.25,45.85,48.25,7760
9/6/2018 11:46:00 AM,45.65,46.4,43.7,46.4,14240
9/6/2018 11:45:00 AM,48.45,49.55,44.95,45.65,9280
9/6/2018 11:44:00 AM,49.5,50.55,47.55,48.45,6040
9/6/2018 11:43:00 AM,51.65,51.85,49.45,49.5,3360
9/6/2018 11:42:00 AM,52,52.5,51.5,51.65,6600
9/6/2018 11:41:00 AM,51,52,50.85,52,7720
9/6/2018 11:40:00 AM,51.45,52.5,48.8,51,13080
9/6/2018 11:39:00 AM,53.35,53.35,51.2,51.45,8040
9/6/2018 11:38:00 AM,54.25,54.25,52.7,53.35,4680
9/6/2018 11:37:00 AM,54.45,54.45,53,54.45,10640
9/6/2018 11:36:00 AM,54.8,55,53.5,54.45,4000
9/6/2018 11:35:00 AM,55.35,55.35,54,54.8,1320
9/6/2018 11:34:00 AM,55.3,55.7,54.2,55.35,2400
9/6/2018 11:33:00 AM,57.75,57.75,55.25,55.3,4920
9/6/2018 11:32:00 AM,57,57.75,56.55,57.75,2400
9/6/2018 11:31:00 AM,55.8,57,55.5,57,1840
9/6/2018 11:30:00 AM,55.35,55.85,53.25,55.8,7600
9/6/2018 11:29:00 AM,56.05,56.05,54.45,55.4,1840
9/6/2018 11:28:00 AM,56.55,57,56.05,56.05,1360
9/6/2018 11:27:00 AM,56.65,56.8,54.7,56.55,4320
9/6/2018 11:26:00 AM,56.9,57.45,56.45,56.65,1600
9/6/2018 11:25:00 AM,56.25,57,54.25,56.9,2520
9/6/2018 11:24:00 AM,58.1,59,55.95,56.25,3440
9/6/2018 11:23:00 AM,54.1,58.1,54.1,58.1,4720
9/6/2018 11:22:00 AM,55.2,55.2,53.5,54.1,4440
9/6/2018 11:21:00 AM,55,55.85,54,55.2,5480
9/6/2018 11:20:00 AM,56.95,57.2,55.3,55.35,2640
9/6/2018 11:19:00 AM,58.35,58.35,56.95,56.95,5520
9/6/2018 11:18:00 AM,58.25,58.55,57.95,58.35,1920
9/6/2018 11:17:00 AM,59.3,59.3,57.65,58.05,920
9/6/2018 11:16:00 AM,59.5,61,58.75,59.3,2360
9/6/2018 11:15:00 AM,57.7,59.8,56.35,59.8,6280
9/6/2018 11:14:00 AM,59.4,59.45,57.55,57.7,3040
9/6/2018 11:13:00 AM,60.7,60.9,59.35,59.4,3920
9/6/2018 11:12:00 AM,62,62.55,60.05,60.7,5320
9/6/2018 11:11:00 AM,61.85,63.1,61.75,62,5920
9/6/2018 11:10:00 AM,59.85,63.15,59.6,61,6400
9/6/2018 11:09:00 AM,58.15,60.2,58.15,59.85,1760
9/6/2018 11:08:00 AM,59.1,59.4,58.15,58.15,3960
9/6/2018 11:07:00 AM,60.7,61.05,58.7,59.1,3200
9/6/2018 11:06:00 AM,62,62.25,59.3,60.7,3840
9/6/2018 11:05:00 AM,61.05,62.5,60.35,62.5,5040
9/6/2018 11:04:00 AM,60.6,61.4,59.4,61,12200
9/6/2018 11:03:00 AM,60,60.45,59.1,59.95,2360
9/6/2018 11:02:00 AM,61.3,61.3,58.65,60,5360
9/6/2018 11:01:00 AM,59.25,61.3,59.15,61.3,2720
9/6/2018 11:00:00 AM,59.45,60.5,59.05,59.25,5600
9/6/2018 10:59:00 AM,61.65,62.7,60.25,60.3,4080
9/6/2018 10:58:00 AM,58.4,61.65,58.4,61.65,8800
9/6/2018 10:57:00 AM,57.55,58.4,57.2,58.4,2520
9/6/2018 10:56:00 AM,57.55,57.7,55,57.1,5240
9/6/2018 10:55:00 AM,57.65,57.95,57,57.35,4880
9/6/2018 10:54:00 AM,56.1,58,56.1,57.6,1960
9/6/2018 10:53:00 AM,56.4,56.4,56.1,56.1,280
9/6/2018 10:52:00 AM,56.3,56.5,55.6,56.3,600
9/6/2018 10:51:00 AM,56.5,56.5,55.65,56.3,760
9/6/2018 10:50:00 AM,55.85,56.5,55.85,56.5,760
9/6/2018 10:49:00 AM,54.75,55.85,54,55.85,1680
9/6/2018 10:48:00 AM,53.8,55.7,53.7,54.75,2080
9/6/2018 10:47:00 AM,55.5,55.65,53.8,53.8,1240
9/6/2018 10:46:00 AM,54.55,55.55,54.55,55.5,4120
9/6/2018 10:45:00 AM,54.35,54.45,53.9,54,1080
9/6/2018 10:44:00 AM,53.9,55,53.85,54.35,1520
9/6/2018 10:43:00 AM,54.2,54.35,53.85,53.9,800
9/6/2018 10:42:00 AM,55.25,55.25,54.05,54.2,320
9/6/2018 10:41:00 AM,55.65,55.75,54.3,55.25,840
9/6/2018 10:40:00 AM,54.7,55.75,54,55.65,8800
9/6/2018 10:39:00 AM,53.05,54.8,52.55,54.7,1480
9/6/2018 10:38:00 AM,53.85,53.85,52.65,53.05,1520
9/6/2018 10:37:00 AM,54.5,54.5,53.7,53.85,1880
9/6/2018 10:36:00 AM,55.8,56,54.35,54.5,1600
9/6/2018 10:35:00 AM,54,54.65,53.15,54.5,5280
9/6/2018 10:34:00 AM,55.45,55.45,53.45,54,1400
9/6/2018 10:33:00 AM,54,55.6,53.35,55.6,3160
9/6/2018 10:32:00 AM,53.35,53.85,52.55,53.85,680
9/6/2018 10:31:00 AM,54.5,55.15,53,53.35,3760
9/6/2018 10:30:00 AM,56.3,56.45,54.3,54.5,1360
9/6/2018 10:29:00 AM,56.35,56.75,55.1,56.3,3440
9/6/2018 10:28:00 AM,55.15,56.5,55.15,56.35,1560
9/6/2018 10:27:00 AM,53.5,55.35,53.5,55.15,2160
9/6/2018 10:26:00 AM,54.6,54.6,53,53.5,4720
9/6/2018 10:25:00 AM,53.75,54.65,52.8,54.6,3120
9/6/2018 10:24:00 AM,54,55.1,53.6,53.75,1320
9/6/2018 10:23:00 AM,53,53.85,52.85,53.75,4880
9/6/2018 10:22:00 AM,54.05,54.7,53,53.05,2360
9/6/2018 10:21:00 AM,55.7,55.9,53.05,54.05,10080
9/6/2018 10:20:00 AM,55.6,55.7,54.15,55.7,8640
9/6/2018 10:19:00 AM,54.6,55.9,54,55.6,7120
9/6/2018 10:18:00 AM,55.2,55.65,53.9,54.45,10400
9/6/2018 10:17:00 AM,52.05,54.6,51.9,54.6,8280
9/6/2018 10:16:00 AM,50.55,52,49.9,52,7520
9/6/2018 10:15:00 AM,53.5,53.5,50.5,50.55,7120
9/6/2018 10:14:00 AM,54,55,51.8,53.85,7440
9/6/2018 10:13:00 AM,54.55,55,53.05,54.3,11840
9/6/2018 10:12:00 AM,53,56.75,53,54.5,8560
9/6/2018 10:11:00 AM,53.25,53.6,52.15,53,10840
9/6/2018 10:10:00 AM,52.95,56.55,52.9,53.25,9160
9/6/2018 10:09:00 AM,54.1,54.1,51.55,52.95,17320
9/6/2018 10:08:00 AM,57.05,57.05,53.75,55,9080
9/6/2018 10:07:00 AM,57.45,58,56.3,56.65,6560
9/6/2018 10:06:00 AM,59.45,59.45,56.05,57.05,11480
9/6/2018 10:05:00 AM,63.7,64,58.45,59.3,8880
9/6/2018 10:04:00 AM,65.35,65.35,62.15,63.95,6320
9/6/2018 10:03:00 AM,63.45,66,63.45,65.15,8760
9/6/2018 10:02:00 AM,63.65,65.65,63,63.55,8840
9/6/2018 10:01:00 AM,67.95,68.35,64.05,64.05,8400
9/6/2018 10:00:00 AM,67.2,68.6,65.4,68.1,11120
9/6/2018 9:59:00 AM,68.7,69.25,64.75,67.2,9480
9/6/2018 9:58:00 AM,66,69.2,66,68.65,8240
9/6/2018 9:57:00 AM,67.45,67.9,64.9,66,7720
9/6/2018 9:56:00 AM,68.5,68.5,63.1,67.45,20920
9/6/2018 9:55:00 AM,65.5,69.55,65.5,68.5,17200
9/6/2018 9:54:00 AM,62.6,65.55,61.45,65.5,14560
9/6/2018 9:53:00 AM,63,64.45,60.25,62.6,15800
9/6/2018 9:52:00 AM,63.55,64,62,62.4,8200
9/6/2018 9:51:00 AM,63.2,63.95,61.75,63.95,9440
9/6/2018 9:50:00 AM,60.45,64.75,60.45,63.95,4320
9/6/2018 9:49:00 AM,60,60.7,57.95,60.45,14280
9/6/2018 9:48:00 AM,61.55,62.2,59,60.45,5960
9/6/2018 9:47:00 AM,62.1,63.45,60,60.9,15640
9/6/2018 9:46:00 AM,58.05,61.7,58,61.3,15360
9/6/2018 9:45:00 AM,58.1,58.2,56.5,58.05,9640
9/6/2018 9:44:00 AM,54.65,58,54.55,58,16440
9/6/2018 9:43:00 AM,56,56,53.2,54.65,11400
9/6/2018 9:42:00 AM,54.3,56.1,54.15,56,5760
9/6/2018 9:41:00 AM,52.65,54.4,50.75,54.4,15000
9/6/2018 9:40:00 AM,52.95,53.65,52,52.6,9280
9/6/2018 9:39:00 AM,49.9,53.85,49.15,52.35,13600
9/6/2018 9:38:00 AM,47.3,50,47.3,49.9,7120
9/6/2018 9:37:00 AM,48.2,50,47,47.4,2760
9/6/2018 9:36:00 AM,47.4,48.35,46.15,48.35,2280
9/6/2018 9:35:00 AM,45,48.05,44.4,47.4,3200
9/6/2018 9:34:00 AM,43.15,46.4,43,45,7240
9/6/2018 9:33:00 AM,46.65,47,42.85,43.55,12480
9/6/2018 9:32:00 AM,48.15,48.35,44.9,46.75,13880
9/6/2018 9:31:00 AM,51.4,51.4,47.95,48.15,9360
9/6/2018 9:30:00 AM,50,52.15,48.3,51.85,4600
9/6/2018 9:29:00 AM,53.5,53.9,49.65,50,7560
9/6/2018 9:28:00 AM,52.85,54.3,52.05,53.5,6640
9/6/2018 9:27:00 AM,49.7,54.15,49.65,52.5,3760
9/6/2018 9:26:00 AM,48.8,50.55,48.4,49.7,2480
9/6/2018 9:25:00 AM,45.4,50,45.4,49.25,6960
9/6/2018 9:24:00 AM,44.6,45.9,43.5,45.4,7720
9/6/2018 9:23:00 AM,50.5,50.5,43.65,44.6,10000
9/6/2018 9:22:00 AM,51.3,51.5,48.25,50,9080
9/6/2018 9:21:00 AM,51.95,53.6,50.8,51.3,5760
9/6/2018 9:20:00 AM,57.05,57.65,52,52.3,10080
9/6/2018 9:19:00 AM,59.1,60.85,56.7,57.45,13440
9/6/2018 9:18:00 AM,57,59.8,56.2,57.9,12280
9/6/2018 9:17:00 AM,57,59.6,55,56.85,14640
9/6/2018 9:16:00 AM,48.75,57.3,48.75,57.05,5960
9/6/2018 9:15:00 AM,60.65,65.9,49.25,49.25,15120
9/5/2018 3:29:00 PM,58,58.75,56.05,57.4,3040
9/5/2018 3:28:00 PM,58.8,59.3,58,58,7120
9/5/2018 3:27:00 PM,60.85,61,58.7,58.8,8280
9/5/2018 3:26:00 PM,61.95,62,60.8,60.85,5760
9/5/2018 3:25:00 PM,61.9,62,61.05,61.9,5160
9/5/2018 3:24:00 PM,61,61.5,60,61.05,5360
9/5/2018 3:23:00 PM,60.9,61.35,60.5,61,5120
9/5/2018 3:22:00 PM,59.2,61.45,59.2,61.15,4400
9/5/2018 3:21:00 PM,59.4,60.4,58.9,59.15,3520
9/5/2018 3:20:00 PM,59.45,60.35,58.5,59.4,5720
9/5/2018 3:19:00 PM,61.25,61.25,56.9,58.8,7440
9/5/2018 3:18:00 PM,63.45,63.45,60.25,60.25,4360
9/5/2018 3:17:00 PM,65.5,66,63.15,63.45,9520
9/5/2018 3:16:00 PM,63.5,65.5,63.5,65.5,6720
9/5/2018 3:15:00 PM,61.85,63.5,60.65,63.5,5200
9/5/2018 3:14:00 PM,63.15,64.7,60.8,61.85,7240
9/5/2018 3:13:00 PM,62,64.5,61.65,64.5,7760
9/5/2018 3:12:00 PM,59.9,62,59.9,61.95,6960
9/5/2018 3:11:00 PM,58.45,59.95,57.8,59.9,8600
9/5/2018 3:10:00 PM,59,59,56.35,57.3,3600
9/5/2018 3:09:00 PM,56.45,59.25,56.35,59,7120
9/5/2018 3:08:00 PM,59.5,59.5,56.85,57,3600
9/5/2018 3:07:00 PM,61.1,61.1,58.1,59.85,7200
9/5/2018 3:06:00 PM,58.35,60.2,57.45,60.2,6040
9/5/2018 3:05:00 PM,55.5,58.6,55.5,58,5600
9/5/2018 3:04:00 PM,54.65,55.55,53.1,55,4880
9/5/2018 3:03:00 PM,53.2,55,52.65,54.5,4520
9/5/2018 3:02:00 PM,49.2,53.25,49.2,53.25,3840
9/5/2018 3:01:00 PM,48.5,49.95,47.55,49.2,3080
9/5/2018 3:00:00 PM,47.2,48.5,45.5,48.5,3160
9/5/2018 2:59:00 PM,47.85,49.85,46.55,47.2,2560
9/5/2018 2:58:00 PM,50,50,47.1,47.85,3560
9/5/2018 2:57:00 PM,52.3,52.3,49.9,50,1760
9/5/2018 2:56:00 PM,55.4,55.4,51.9,52.3,2640
9/5/2018 2:55:00 PM,53,55,52.8,54.65,3880
9/5/2018 2:54:00 PM,50.3,53,50.3,53,4280
9/5/2018 2:53:00 PM,51.1,52.85,49.8,50.4,1520
9/5/2018 2:52:00 PM,48.6,51.1,47.65,51.1,2360
9/5/2018 2:51:00 PM,47.65,48.85,47.1,48.6,3000
9/5/2018 2:50:00 PM,50.25,50.95,47,47.65,2760
9/5/2018 2:49:00 PM,51.25,51.4,50,50.25,1760
9/5/2018 2:48:00 PM,50.6,52,50.6,51.5,3160
9/5/2018 2:47:00 PM,51.95,53.3,49.55,50.45,5240
9/5/2018 2:46:00 PM,54.4,55,52.65,52.65,6760
9/5/2018 2:45:00 PM,55,56.5,52.7,54.4,9320
9/5/2018 2:44:00 PM,55,55.95,53.55,55,7440
9/5/2018 2:43:00 PM,54,56.25,52.95,55.65,4520
9/5/2018 2:42:00 PM,49.5,55,48.65,54,5560
9/5/2018 2:41:00 PM,46.45,49.5,46.45,49.5,3040
9/5/2018 2:40:00 PM,48.05,49.45,46.45,46.45,1880
9/5/2018 2:39:00 PM,46,49,45.4,48.05,3440
9/5/2018 2:38:00 PM,44.15,45.2,43.35,44.9,2640
9/5/2018 2:37:00 PM,46.1,46.1,42.5,44.1,6120
9/5/2018 2:36:00 PM,46.7,47.15,45.5,45.65,4120
9/5/2018 2:35:00 PM,45,47.9,45,46.6,4880
9/5/2018 2:34:00 PM,45.75,47.1,44.85,45,2920
9/5/2018 2:33:00 PM,45.75,48.7,45.45,46.95,6520
9/5/2018 2:32:00 PM,42.4,46.7,42,46.2,9720
9/5/2018 2:31:00 PM,41.6,43,41.6,42.4,3120
9/5/2018 2:30:00 PM,39.8,42.8,39.8,41.7,4760
9/5/2018 2:29:00 PM,40.4,40.4,38.5,39.7,2720
9/5/2018 2:28:00 PM,42.3,42.3,40.05,40.4,4200
9/5/2018 2:27:00 PM,41,42.85,41,42.3,2840
9/5/2018 2:26:00 PM,40.55,41.9,39.95,40.8,8680
9/5/2018 2:25:00 PM,38.55,40,38.55,39.75,3560
9/5/2018 2:24:00 PM,37.3,38.55,36.3,38.55,2120
9/5/2018 2:23:00 PM,38.95,39,37.25,37.45,4200
9/5/2018 2:22:00 PM,40.7,40.95,38.9,38.95,2560
9/5/2018 2:21:00 PM,37.6,40.7,37.6,40.7,3120
9/5/2018 2:20:00 PM,36.4,37.6,35.15,37.6,1640
9/5/2018 2:19:00 PM,37.2,38,36.3,36.4,3560
9/5/2018 2:18:00 PM,35.9,38.45,35.45,38,5200
9/5/2018 2:17:00 PM,33.6,36.6,33.35,35.9,1160
9/5/2018 2:16:00 PM,32.55,35.2,32,33.95,3800
9/5/2018 2:15:00 PM,31.1,32.55,31,32.55,2040
9/5/2018 2:14:00 PM,32,32,30.5,31.1,3360
9/5/2018 2:13:00 PM,31.6,32.05,31.6,32,1960
9/5/2018 2:12:00 PM,32.35,32.35,31.45,31.55,1560
9/5/2018 2:11:00 PM,32.55,32.85,32,32.35,1680
9/5/2018 2:10:00 PM,32.4,33.2,32.4,32.55,2000
9/5/2018 2:09:00 PM,33,33.3,32.25,32.4,2160
9/5/2018 2:08:00 PM,31.9,33,31.45,33,3120
9/5/2018 2:07:00 PM,31.85,32.3,31.7,31.75,3160
9/5/2018 2:06:00 PM,31.95,32.45,31.15,31.85,2320
9/5/2018 2:05:00 PM,31.2,32.1,31,31.85,1280
9/5/2018 2:04:00 PM,30.85,31.9,30.85,31.2,3120
9/5/2018 2:03:00 PM,31.95,31.95,30.3,31,5720
9/5/2018 2:02:00 PM,33.5,33.5,31,31.95,3160
9/5/2018 2:01:00 PM,33.5,34.05,33,33.5,6080
9/5/2018 2:00:00 PM,33.5,34.05,33.5,33.5,960
9/5/2018 1:59:00 PM,33.5,33.6,33.5,33.5,1880
9/5/2018 1:58:00 PM,33,33.75,33,33.5,1160
9/5/2018 1:57:00 PM,34,34.4,32.95,32.95,2480
9/5/2018 1:56:00 PM,35.5,35.5,34,34,2120
9/5/2018 1:55:00 PM,33,35.55,33,35.5,3880
9/5/2018 1:54:00 PM,33.35,33.55,32.5,33.5,1840
9/5/2018 1:53:00 PM,33.7,33.8,32.8,33.35,1840
9/5/2018 1:52:00 PM,35,35,33.7,33.95,760
9/5/2018 1:51:00 PM,34.5,35.05,34.5,35,3920
9/5/2018 1:50:00 PM,33.75,34.2,33.75,34.15,680
9/5/2018 1:49:00 PM,33.3,34,32.7,33.75,760
9/5/2018 1:48:00 PM,33.8,34,32.6,33.3,680
9/5/2018 1:47:00 PM,32.9,33.8,32.45,33.8,1960
9/5/2018 1:46:00 PM,33.7,33.75,32.55,32.9,1000
9/5/2018 1:45:00 PM,33.6,34.35,33,33.7,1520
9/5/2018 1:44:00 PM,35.2,35.2,33.6,33.6,520
9/5/2018 1:43:00 PM,35.95,35.95,34,35.2,2320
9/5/2018 1:42:00 PM,36.95,36.95,36.05,36.05,80
9/5/2018 1:41:00 PM,36.65,37.45,36.65,36.95,560
9/5/2018 1:40:00 PM,35.85,36.65,35.85,36.65,320
9/5/2018 1:39:00 PM,38,38,35.85,35.85,4760
9/5/2018 1:38:00 PM,37.4,38.75,37.4,38,840
9/5/2018 1:37:00 PM,36.9,37.75,36.9,37.4,680
9/5/2018 1:36:00 PM,36.85,37.7,36.8,36.9,720
9/5/2018 1:35:00 PM,36.2,37.75,36.1,36.85,1240
9/5/2018 1:34:00 PM,37.7,37.7,36.2,36.2,640
9/5/2018 1:33:00 PM,36.9,37.85,36.9,37.7,2360
9/5/2018 1:32:00 PM,37.75,37.75,36.75,36.9,360
9/5/2018 1:31:00 PM,38.9,38.9,37.2,37.75,1280
9/5/2018 1:30:00 PM,37.65,38.9,37.65,38.9,1560
9/5/2018 1:29:00 PM,37.8,38.45,37.65,37.65,320
9/5/2018 1:28:00 PM,36.75,38.4,36.75,37.8,6240
9/5/2018 1:27:00 PM,35.3,37.45,35.3,36.75,3840
9/5/2018 1:26:00 PM,32.8,35.3,32.75,35.3,1040
9/5/2018 1:25:00 PM,32.9,33.15,32.35,32.8,720
9/5/2018 1:24:00 PM,32,33.5,31.85,32.9,2600
9/5/2018 1:23:00 PM,32.25,32.85,31.2,32,6560
9/5/2018 1:22:00 PM,33.3,33.3,31.4,32.5,2760
9/5/2018 1:21:00 PM,34.05,34.4,32.65,33.05,2840
9/5/2018 1:20:00 PM,36.05,36.05,34,34.05,1680
9/5/2018 1:19:00 PM,36.05,37.1,35,36.05,1760
9/5/2018 1:18:00 PM,37.8,38.35,36,36.05,960
9/5/2018 1:17:00 PM,38.05,38.65,37.8,37.8,1200
9/5/2018 1:16:00 PM,38.65,39.85,38.15,38.6,1440
9/5/2018 1:15:00 PM,38.5,39.8,38.2,38.65,3200
9/5/2018 1:14:00 PM,38.4,38.9,37.8,38.5,1120
9/5/2018 1:13:00 PM,38.9,39.6,37.75,38.4,3640
9/5/2018 1:12:00 PM,39.05,39.8,37.75,38.6,2080
9/5/2018 1:11:00 PM,38.15,40.55,38.15,39.1,3160
9/5/2018 1:10:00 PM,38.3,39.9,37.8,38.15,3560
9/5/2018 1:09:00 PM,35.7,39.1,35.7,38.15,5080
9/5/2018 1:08:00 PM,36.45,37.45,35.7,35.7,1520
9/5/2018 1:07:00 PM,36.45,36.75,35.75,35.75,440
9/5/2018 1:06:00 PM,35.85,37.65,35.85,36.45,2200
9/5/2018 1:05:00 PM,35.1,36.55,34.7,35.85,1400
9/5/2018 1:04:00 PM,34.55,35.55,34.55,35.1,3840
9/5/2018 1:03:00 PM,34.65,36.15,34.5,34.7,5680
9/5/2018 1:02:00 PM,35.15,36.4,34.35,34.65,2320
9/5/2018 1:01:00 PM,31.5,35.55,31.2,35.45,4760
